,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
57,756.9145048488737,0,756.9145048488737,756.9145048488737,0.0,0.0,0.0,NORMAL,0.0,0.0,11.875117936626628,99.80145103349227,13.394530960095695,67.7315122409032,18.908269202293006,110.95515512687214,4.41574545009838,13.737584876857959,29.291006883791468,73.86130475456318,6.629998651979378,50.065847527855375,6.032173946953498,15.408948143338547,796.7521103672354
58,976.2530876171612,0,976.2530876171612,976.2530876171612,0.0,0.0,0.0,NORMAL,0.0,0.0,14.39651060141885,119.74754383213687,15.608752193056802,81.49264363840753,24.3973517687064,126.88510160526388,5.208871501540345,16.320792867418337,32.64053833542143,95.08947948596825,8.47674262922851,54.007000919819866,7.786541628665816,16.164512798510742,1027.634829070696
59,1309.3437967927691,0,1309.3437967927691,1309.3437967927691,0.0,0.0,0.0,NORMAL,0.0,0.0,19.533568076279177,154.10776843110307,18.125497224098893,106.39714444129845,29.34630067553908,135.87058230615017,6.980772979783955,17.3324478532499,35.47050126908026,119.66296090903913,12.152066197649686,66.68514526430549,11.57866800207634,19.19992423825581,1378.256628202915
60,1946.7966103780009,0,1946.7966103780009,1946.7966103780009,0.0,0.0,0.0,ACCELERATED,0.0,0.0,28.55201066965118,197.84970250812694,24.280013681149555,126.2653641065535,37.91840833051937,154.03858126875252,10.899265170641694,19.050985712556656,38.13416734396621,156.40050527466107,17.5371269906758,83.31134630512281,16.053904227268905,21.43223747257779,2049.25958987158
61,2200.0,0,2521.4678966862994,2200.0,321.46789668629935,0.0,321.46789668629935,ACCELERATED,0.0,0.0,39.32254227010653,238.7487446234337,29.8789415270162,142.42605611319365,49.894449959605154,165.54907893810923,15.239582323343848,21.10037795184003,40.87432272873222,178.74097414316282,24.86259675239757,89.66560294578171,22.253813582728522,23.427745324583523,2654.176733353999
62,2200.0,0,2528.063651425129,2200.0,328.06365142512914,0.0,649.5315481114285,ACCELERATED,0.0,0.0,41.16613093639402,258.3761310551255,32.23377846083647,138.98629605248271,51.63348097912005,181.77295710504112,18.5904454690001,23.426758856126803,41.27697153863508,183.40269259040434,27.136992456830388,88.93943254880968,25.46246061570091,25.71437052410966,2661.1196330790835
63,2182.0175530754013,0,2082.0175530754013,2182.0175530754013,0.0,100.0,549.5315481114285,ACCELERATED,0.0,0.0,38.9333434984762,252.4599142788449,30.479323203223196,127.19293293559336,50.07443322493586,185.49721352769492,22.092201642761253,24.604480646697564,43.767404832316686,168.40516187514277,26.776318053677223,86.82173991305974,24.277729570530614,26.703167122316906,2191.597424289896
64,1700.0124276701672,0,1600.0124276701672,1700.0124276701672,0.0,100.0,449.5315481114285,ACCELERATED,0.0,0.0,34.15772049839546,239.39700671364204,27.351954885285597,119.30660498892476,42.360463793115976,181.43574320071167,23.952930755400356,25.068757258955518,47.48355485940283,154.70127629839502,26.44360134312244,84.07572674959627,23.238855138042886,32.530753765417735,1684.2236080738603
65,1427.9969360829994,0,1327.9969360829994,1427.9969360829994,0.0,100.0,349.5315481114285,NORMAL,0.0,0.0,33.0886931439356,228.39141479243582,32.227183563081994,101.54841497094709,42.451783657597325,184.44705894040766,24.05235820230597,29.107061065549004,50.13784679087948,155.40875436358067,24.329865920466347,80.38369179045512,23.41851725866764,35.88153162860334,1397.8915116663152
66,1302.5837783798054,0,1202.5837783798054,1302.5837783798054,0.0,100.0,249.5315481114285,NORMAL,0.0,0.0,32.754348168445404,230.87328155052558,31.21563542588226,98.6110771725843,39.95036936963615,176.96052683561135,23.740592163461052,31.28191326437766,53.3160511222612,157.0841672173799,25.138440830578737,78.56060670173935,23.206941723323855,34.22020056043454,1265.8776614524268
