,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
48,437.9938421888408,0,437.9938421888408,437.9938421888408,0.0,0.0,0.0,NORMAL,0.0,0.0,16.433275721893,189.9428659700908,19.76959216662994,97.26874526240472,27.06909324011626,36.714550575513975,9.050780648136943,20.65600702732992,41.716960765766096,132.330889070284,10.755879992377187,65.07258345503183,8.940107667179426,18.39316258000018,461.046149672464
49,399.1495193719512,0,399.1495193719512,399.1495193719512,0.0,0.0,0.0,NORMAL,0.0,0.0,14.703411937474582,184.74845677369916,17.232814001008965,89.0854896187652,23.883240632317463,33.59466597121952,9.07076142767183,17.83303000434161,29.74462463848902,124.33701281220358,8.908808650416413,57.87965398444116,8.459014853480792,15.281818667092164,420.1573888125802
50,356.2781842806243,0,356.2781842806243,356.2781842806243,0.0,0.0,0.0,NORMAL,0.0,0.0,13.514530727802102,182.84449971975096,14.90250485645167,66.75935965050387,20.58895281406741,28.019883515382542,7.747543662016001,14.351749110355186,22.832484202155808,123.01142948348692,7.464219256219521,51.77914796403497,7.3953214543472825,14.115660588986616,375.0296676638151
51,312.62098468431503,0,312.62098468431503,312.62098468431503,0.0,0.0,0.0,NORMAL,0.0,0.0,11.531453417751875,161.51064019626372,13.228427784316947,55.07205092480915,23.97124534696969,25.922477402122666,7.268553563024756,13.433728474060436,19.876214751017514,111.3426126024899,6.8718878757809,47.331228692631726,6.584536280938669,11.921949694593472,329.07472072033164
52,266.2662400021333,0,266.2662400021333,266.2662400021333,0.0,0.0,0.0,NORMAL,0.0,0.0,10.516321465485374,143.7185262812206,11.49392425631424,43.3560944353452,21.013100442261635,21.5711513604805,6.204471337433324,10.56004227294218,16.72247179744577,96.98219364466898,5.7969652887297585,36.860947106094564,5.941961505919761,10.792408175323876,280.28025263382455
53,244.92518316113265,0,244.92518316113265,244.92518316113265,0.0,0.0,0.0,NORMAL,0.0,0.0,8.987930001706694,127.15557339072228,11.036478110080708,39.43136793067214,18.26638700070845,20.813049221275193,6.0649196675598285,10.068420849012785,16.604195734728588,90.55013780126798,6.486466391786855,36.442340707377674,5.775132347927591,10.914309403306671,257.8159822748765
54,238.6021021921107,0,238.6021021921107,238.6021021921107,0.0,0.0,0.0,NORMAL,0.0,0.0,9.266522721131016,116.56830399129039,10.73534743319471,42.12107955450327,17.16745079229095,21.833345137912026,6.287277787601281,11.334414481960739,17.550770753501173,86.0522336466587,5.605663293678177,35.12418222456104,5.360776296661168,11.179508784583073,251.16010757064285
55,259.2721397328837,0,259.2721397328837,259.2721397328837,0.0,0.0,0.0,NORMAL,0.0,0.0,10.286989786608467,116.85952503224922,11.828937454423562,45.636604042362016,18.58104898465212,20.321092049316004,5.820488792023137,10.7497787993977,23.848543119362134,87.70538627205477,5.970545945985607,46.49257658624954,4.820355618385484,12.00788121794289,272.91804182408816
56,299.81117300942395,0,299.81117300942395,299.81117300942395,0.0,0.0,0.0,NORMAL,0.0,0.0,10.103192791174477,121.91017520004013,12.531623658132794,62.814035904141086,20.006352870306053,23.06363205841274,5.545293041746411,13.705190506848322,32.85097668532802,91.3952385774331,5.8501870545349925,55.033808973139735,5.027023881313417,13.893300446444302,315.5907084309726
57,358.4202164234851,0,358.4202164234851,358.4202164234851,0.0,0.0,0.0,NORMAL,0.0,0.0,12.454224389360988,148.24971675187334,14.746865020567402,79.60583030082212,24.121370753055547,24.26497827645728,6.002938266682744,14.384988676211323,39.44061673158571,108.37613318264965,7.105057886922568,63.37274358280735,5.154155453376757,15.006538989168584,377.28443834051063
58,386.6005126384861,0,386.6005126384861,386.6005126384861,0.0,0.0,0.0,NORMAL,0.0,0.0,14.531593280348948,155.26834820948034,16.45933072372026,93.19252412184794,28.035249187204805,27.519379238066847,6.427471132474104,15.234247730291697,39.8011254342241,118.77836041723253,8.691766327322533,65.25406879324653,7.306048756251933,16.339849189077388,406.9479080405117
59,460.45649243036326,0,460.45649243036326,460.45649243036326,0.0,0.0,0.0,NORMAL,0.0,0.0,19.49078196661985,179.30349908462227,19.59898158152457,122.99017423763186,30.255444299396746,34.88893262066968,8.227726305019464,17.889469695078432,40.93708220343601,132.51873545108052,12.28902380293042,75.65590606179971,10.60799623218598,17.33574188952804,484.6910446635403
60,539.0652187022622,0,539.0652187022622,539.0652187022622,0.0,0.0,0.0,NORMAL,0.0,0.0,29.14835877443312,214.11342148829047,25.785085130980512,135.75819472759454,40.70164654362325,43.635301286511734,10.742498005717236,18.323953708559067,41.91093229652984,158.59770597011766,18.865375753881953,86.7745061169414,16.865444376788684,20.17638156626654,567.4370723181707
61,617.9686183430663,0,617.9686183430663,617.9686183430663,0.0,0.0,0.0,NORMAL,0.0,0.0,40.215142838393774,247.51247658368132,31.936304413913547,147.64850908610197,49.01605937994277,54.48913759928312,14.0872483313628,20.876834482875132,44.854156877256244,182.51408435941315,24.504457101200614,93.91395817633457,22.392904132375882,24.16008544228349,650.4932824663856
62,662.9599125561627,0,662.9599125561627,662.9599125561627,0.0,0.0,0.0,NORMAL,0.0,0.0,42.39583285856338,269.4392768955206,34.76937039594783,149.94009707786785,50.51268001817319,66.71636174012528,17.89103783029784,26.538429996295555,47.42305042219192,196.33054631440513,27.742013507256583,96.76442868888249,25.798281373538472,27.133202481745812,697.8525395328029
