,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
43,1168.6273249433868,0,1168.6273249433868,1168.6273249433868,0.0,0.0,0.0,NORMAL,0.0,0.0,25.566817257842978,217.44018357635053,28.239786279575327,93.55099644771899,44.363663080194094,190.01781636576055,15.770856688794034,25.08465624293403,47.299909895502516,157.1899007655704,19.42151747767262,72.66295016291843,17.974853777370708,27.249694323523446,1230.1340262561966
44,1267.3103066649412,0,1267.3103066649412,1267.3103066649412,0.0,0.0,0.0,NORMAL,0.0,0.0,25.569978820098104,220.83233195465445,28.628463178901594,93.43721210108629,44.23773608208215,194.87157371958426,15.658543574252102,26.81358959311003,53.758091415292775,161.6635543407192,17.15021479484807,73.05340373451521,15.437429473761206,28.34021650755089,1334.0108491209908
45,1355.2898722948444,0,1355.2898722948444,1355.2898722948444,0.0,0.0,0.0,NORMAL,0.0,0.0,25.706572678494286,218.63575412391307,27.152732535647665,109.65642616065321,45.118436324869805,198.65833108873403,13.964187424073506,23.452806328012272,60.5416887712173,164.92186781843282,15.464600373190779,82.2174091215477,14.419783312804606,28.39045730933426,1426.6209182050993
46,1339.6913763437724,0,1339.6913763437724,1339.6913763437724,0.0,0.0,0.0,NORMAL,0.0,0.0,23.08844532477332,219.83612593517466,23.566852459760124,103.04054468208392,39.80099809838069,189.8578102244306,13.03438445522632,21.637925687143714,62.97060246314806,165.25094796459263,14.251088103731666,78.0251552202226,12.96251058986078,25.884789343799095,1410.2014487829183
47,1147.4982259276983,0,1147.4982259276983,1147.4982259276983,0.0,0.0,0.0,NORMAL,0.0,0.0,18.096404134097416,206.08862722160612,21.42397269836399,96.35836237576675,33.21529547565161,160.09748308582826,11.921416445900444,20.452535326299408,41.92746772815588,148.71122307767158,11.737208506246468,65.51040427845061,11.114899132062456,22.4948406278657,1207.8928693975772
48,1030.57029744385,0,1030.57029744385,1030.57029744385,0.0,0.0,0.0,NORMAL,0.0,0.0,15.585555658535425,191.87076959813177,20.072161459138155,88.4443711271841,28.164233393104062,136.35800295937784,11.359274901627744,17.46019624398865,38.06678234117784,134.83410503418727,11.124147160131896,59.80133289663155,10.577858956505203,17.87551697466852,1084.810839414579
49,834.4214934993099,0,834.4214934993099,834.4214934993099,0.0,0.0,0.0,NORMAL,0.0,0.0,11.604774643896516,168.85985193643802,17.4398676897259,77.18391801079952,24.02465562092572,103.72778659362612,9.402718105092351,15.00054814979999,31.003411468762817,120.15365982222625,10.776699102379784,42.66879274199586,8.461098113440086,13.045144420399229,878.3384142097999
50,730.2925449909578,0,730.2925449909578,730.2925449909578,0.0,0.0,0.0,NORMAL,0.0,0.0,11.276476629673102,155.48037245298934,16.177245922617892,62.62992498174656,21.672421052988664,92.62825312581417,8.35956732316153,14.627518561272773,26.822811790668503,108.03925497608353,8.583859236493488,39.30149521848663,7.797211780004293,11.786618355903862,768.7289947273241
51,643.930001275624,0,643.930001275624,643.930001275624,0.0,0.0,0.0,NORMAL,0.0,0.0,10.433305361123363,132.020307364712,15.61838793883817,55.269869732321,21.274040611887106,87.34588777951654,7.766303708878924,12.218625082887298,21.212763499538298,91.02419553676341,7.9366440584367055,35.78250800693921,7.4519979929388125,11.059293296360158,677.8210539743411
52,557.682919866973,0,557.682919866973,557.682919866973,0.0,0.0,0.0,NORMAL,0.0,0.0,8.964291210087193,117.88357959857603,14.463928279871459,44.2651145697628,19.029377107162453,76.26620397390285,7.109336253905002,10.955794550400313,19.16606509684936,81.66984370446781,6.984682606685268,39.09209907405445,6.971030442816055,9.02842562404907,587.0346524915504
