,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
52,439.87166997482564,0,439.87166997482564,439.87166997482564,0.0,0.0,0.0,NORMAL,0.0,0.0,6.557900377414291,92.37735361568681,11.789968738160407,40.996982719685974,11.776211844514211,42.60403115746559,6.871637870339284,8.386877773747848,12.526435074144702,60.79242507018796,5.568427870722436,32.91998602703649,5.507593558743678,8.86175008373919,463.0228104998165
53,406.0245511436189,0,406.0245511436189,406.0245511436189,0.0,0.0,0.0,NORMAL,0.0,0.0,5.898627596226946,77.14139313236414,11.583086456658025,36.31389306098282,11.095864341160304,42.21033610671647,5.658604563118195,7.094584360341072,11.301607928011999,53.262703923973206,5.252483541174921,31.690480815774936,5.564857156829317,8.55574545724428,427.39426436170413
54,398.3044649261634,0,398.3044649261634,398.3044649261634,0.0,0.0,0.0,NORMAL,0.0,0.0,5.680408875848688,73.3310901147959,11.388107158810525,33.691969476852535,12.795582657806895,44.135578953469796,5.360523434661369,7.217936094406023,13.26110369640259,54.58728234751468,5.151712789268353,31.417645507596838,5.432237721320947,9.533609319644379,419.26785781701415
55,466.79195724011487,0,466.79195724011487,466.79195724011487,0.0,0.0,0.0,NORMAL,0.0,0.0,6.813116155314544,78.13169536811232,12.6438355176944,36.79633412183524,14.319101836359504,56.59437455751636,5.242522568307617,8.321187872736479,19.265649738014584,59.981010219566755,4.824676521849962,35.892949286536826,5.137570272117955,11.188520034235772,491.3599549895946
56,600.9475203297342,0,600.9475203297342,600.9475203297342,0.0,0.0,0.0,NORMAL,0.0,0.0,8.280067690945536,83.4776028488785,12.534423335114647,47.07384118967685,16.45833516515851,81.61022946416938,5.155249344274492,9.211500353209177,24.85851650093664,67.02458234471185,5.61983760618055,45.228214626806476,5.463678060005277,12.92912958725504,632.5763371891939
57,862.8528232847244,0,862.8528232847244,862.8528232847244,0.0,0.0,0.0,NORMAL,0.0,0.0,11.600199961248281,111.12173472585103,13.213861303333276,67.07799335925294,21.2594172558578,107.04604543096958,5.733588949440251,11.146612757276184,32.794558073970144,85.20452665062817,6.415701108502568,53.095633027581506,6.540414627669392,16.870367979436462,908.2661297733941
58,1111.520192686799,0,1111.520192686799,1111.520192686799,0.0,0.0,0.0,NORMAL,0.0,0.0,14.482700300465499,139.3199153898914,14.31923952495096,91.03386426559771,27.062899728540614,119.068290316377,7.15478569145654,11.857461139095763,37.78495540346926,112.00673023023833,8.201369747684614,65.53940619635723,8.093200915881019,17.43116048419136,1170.0212554597883
59,1500.679785234356,0,1500.679785234356,1500.679785234356,0.0,0.0,0.0,NORMAL,0.0,0.0,19.14053035657563,172.56091586634312,18.31822685088411,105.91994945423734,32.40686743575365,132.6515345427531,8.760165620769591,14.723449961316353,42.52503809109894,140.94341668995898,11.923200002796472,76.73508655782584,11.377890577303317,19.82715499342179,1579.6629318256378
60,2055.933343727784,0,2055.933343727784,2055.933343727784,0.0,0.0,0.0,ACCELERATED,0.0,0.0,28.087242268633098,214.62184877634294,24.078870511622345,121.8592061538635,39.53689366424539,147.19099475007968,11.755186726481984,16.160626849393093,43.29791672168196,172.9300579782472,17.534259201742852,87.49562266609117,16.67846936077816,23.29506096307773,2164.14036181872
61,2200.0,0,2578.6953009587055,2200.0,378.6953009587055,0.0,378.6953009587055,ACCELERATED,0.0,0.0,40.67624406903349,254.95971122835897,31.80058403443373,132.30758225745106,47.66337407044842,168.50703794111155,15.647239328663277,20.956236119583068,40.24922349083581,191.953569248506,24.643386053150326,96.10503235998571,22.36248134553075,25.92848123055682,2714.4161062723215
62,2200.0,0,2543.099984658236,2200.0,343.0999846582358,0.0,721.7952856169413,ACCELERATED,0.0,0.0,43.50955988335665,266.2739380714362,34.78737189174801,128.99010945900187,50.076193030390655,182.25215584825173,18.60012953253925,26.52542180119981,46.100531613379886,198.22815607921012,26.883023101205158,96.03649323865679,25.266399630265727,29.646181965814915,2676.947352271827
63,2197.267454016494,0,2097.267454016494,2197.267454016494,0.0,100.0,621.7952856169413,ACCELERATED,0.0,0.0,39.17180397861263,260.970655358015,33.69450823109293,116.84508650838002,48.32908863952727,194.5955841725144,21.15487493787694,28.184184932375985,45.58919214162561,182.87522386263427,26.52162193977555,90.15234949199558,26.165876898866102,31.804523176336485,2207.6499515963096
64,1728.358503171361,0,1628.358503171361,1728.358503171361,0.0,100.0,521.7952856169413,ACCELERATED,0.0,0.0,33.76990508049499,236.2326100905821,30.65895887975147,107.14768651944371,41.45812399660861,203.24444415665096,23.297478738064854,30.211028344823347,50.09619040616848,158.3580168234011,26.285263517850765,80.77091685233185,24.586101106733878,30.38805372540124,1714.0615822856432
65,1438.67102233834,0,1338.67102233834,1438.67102233834,0.0,100.0,421.7952856169413,NORMAL,0.0,0.0,30.98645301080682,224.92770219210286,33.60816151160537,110.52163272774204,36.34645442677421,195.38455970459245,22.85930584136768,32.20231231605945,54.83532236485654,150.37918056937087,24.639761049541857,80.68451983089992,24.934491156173262,28.880966445837633,1409.1273919350947
66,1332.4078784034575,0,1232.4078784034575,1332.4078784034575,0.0,100.0,321.7952856169413,NORMAL,0.0,0.0,28.670553949509863,215.4324912147787,32.095340480335885,103.15602004621024,36.179272058891115,198.04314618909143,23.492196888467735,32.30266149339901,51.95070874857341,147.722291297292,21.705639241828496,78.33581044158089,25.885211870278923,29.258933568921652,1297.2714509510079
67,1237.8206384161429,0,1137.8206384161429,1237.8206384161429,0.0,100.0,221.79528561694133,NORMAL,0.0,0.0,26.925618565884704,204.1625628750966,35.094990179522725,101.65397698184823,32.85886959372858,188.3487355601053,23.4292187170446,33.792584036205945,48.070630025547736,138.33727205095622,21.93350708185384,72.16560329284562,24.501478877815593,33.79421414997295,1197.7059351748874
68,1244.7021096927742,0,1144.7021096927742,1244.7021096927742,0.0,100.0,121.79528561694133,NORMAL,0.0,0.0,27.699352440976458,196.0493253680824,31.541658651722965,96.69258773970941,32.09360886255385,202.15917478449288,23.92644834349444,34.28204314070034,54.28018675887092,134.57625801255574,19.90310965404216,67.41571016927887,20.96915865001192,37.792569537856025,1204.9495891502888
69,1346.8281016984827,0,1246.8281016984827,1346.8281016984827,0.0,100.0,21.795285616941328,NORMAL,0.0,0.0,29.819575497916176,188.4761130549235,30.67218384371814,102.84074251691192,29.374253612554533,222.9713522406228,22.815205554708992,34.3316109967138,71.11338173744136,132.59062555709463,18.742620079608326,71.44584785156516,17.86491578207243,39.342469861013086,1312.450633366824
70,1318.8433888443524,0,1297.048103227411,1318.8433888443524,0.0,21.795285616941328,0.0,NORMAL,0.0,0.0,30.03220082712816,198.06306584479796,26.437768689137837,115.34214631561223,29.100030585617926,229.11281159580454,19.8295099706411,32.695948854344884,68.26958485061029,140.45048816825403,18.144251260719635,79.63388040219763,16.042352455648153,37.704447751912916,1365.313792870959
71,1220.6718557295965,0,1220.6718557295965,1220.6718557295965,0.0,0.0,0.0,NORMAL,0.0,0.0,23.369977723042048,199.36761038605005,23.897552126595187,110.7547039553933,27.229343502238084,215.26803333951779,19.02011462891791,28.475762126333905,52.59961344148256,143.0107750393661,16.190870482385012,80.08866978538202,13.888529294694152,34.45189039465776,1284.9177428732596
72,1063.9545715141442,0,1063.9545715141442,1063.9545715141442,0.0,0.0,0.0,NORMAL,0.0,0.0,18.72654211597479,181.2475155856991,20.51189977533882,101.7875626703967,24.247226258278687,173.60492080496476,16.83380694854349,21.67129944908319,42.6451188429217,124.6502030664956,14.832312154886473,69.76659492978874,11.75129218353833,30.24964062392656,1119.9521805412044
73,906.8790152396346,0,906.8790152396346,906.8790152396346,0.0,0.0,0.0,NORMAL,0.0,0.0,15.197891499495507,161.2873765731462,18.370379501068477,89.53722664527892,19.557279087103865,135.11969791648397,13.554442064724235,16.678282391675708,31.51131122804453,104.80808618739408,13.135987109844734,60.17005014035136,10.460967789816676,27.135931041478507,954.6094897259311
74,734.2409891611431,0,734.2409891611431,734.2409891611431,0.0,0.0,0.0,NORMAL,0.0,0.0,13.171049986561961,141.65336097524607,16.056369286389426,69.72271389342193,17.327241018910346,105.33436182614348,12.446613841239335,15.000400043419534,24.92955332749954,91.92631058786236,11.34297997842664,51.8729591128211,9.648574544620885,22.395090073654252,772.8852517485718
75,612.639559658346,0,612.639559658346,612.639559658346,0.0,0.0,0.0,NORMAL,0.0,0.0,11.553613955723472,123.68311845183861,15.221840488577577,55.806709336833734,15.224627310277684,90.45956389501494,10.951188378988851,13.395305266136965,20.533534030849758,79.88880079046002,11.098857851259298,48.03360752484696,9.384420117344208,18.726826193064205,644.8837470087853
76,544.7092902385613,0,544.7092902385613,544.7092902385613,0.0,0.0,0.0,NORMAL,0.0,0.0,10.079551349775516,108.1015751342854,13.595317010295595,44.29481862230126,13.57681667366665,76.7395432074284,10.639580844747616,10.589704538288155,18.08684585347156,68.51573672130866,9.9252557493536,45.46125539224862,8.417130445278032,16.457111176162826,573.3782002511172
77,493.2739261773502,0,493.2739261773502,493.2739261773502,0.0,0.0,0.0,NORMAL,0.0,0.0,9.338256158904905,95.58743846401262,12.012563757067761,38.73012248787669,13.580349356732235,69.34719922218947,9.078081987561207,8.967580559708011,15.615680033703763,64.36997090280227,8.625268111614693,44.898480395459934,7.270147953665051,15.042722842871001,519.2357117656318
78,456.2292894760895,0,456.2292894760895,456.2292894760895,0.0,0.0,0.0,NORMAL,0.0,0.0,9.651741727508917,87.03574129173558,12.277416881640335,34.55834877132506,15.48640955300143,64.2620397200433,9.37441477276208,10.433937985661743,17.096606330004978,63.0022819101545,7.791204501059728,42.70205329969093,6.994913161775408,14.274517561803918,480.2413573432521
79,515.310205135803,0,515.310205135803,515.310205135803,0.0,0.0,0.0,NORMAL,0.0,0.0,11.293115061499995,90.7250530770368,13.157298662613966,42.045623837956136,18.071021287557674,73.69841423430188,8.620386863353298,12.823027176944596,20.316578991402146,67.3790775645859,7.596787851361486,44.28104971007505,6.902989691342606,15.373933075303675,542.4317948797927
80,707.4391910825447,0,707.4391910825447,707.4391910825447,0.0,0.0,0.0,NORMAL,0.0,0.0,12.83951401061698,95.82223782051243,14.576496956707636,53.5217389605156,20.203643367717692,101.67906181777559,7.951615178340963,13.49139967815383,26.161588780279153,74.54734988916115,8.269053375179617,54.83984828177028,7.243705842773172,16.442929580011665,744.672832718468
81,931.3291787290678,0,931.3291787290678,931.3291787290678,0.0,0.0,0.0,NORMAL,0.0,0.0,15.889572413933319,116.84965697531166,18.365465207799822,74.28802994878835,25.684775831218246,117.59218078434048,8.5245715907317,15.718942470388418,38.23326477992791,83.9193810004069,8.881541557551966,61.419059237235444,8.419885543268201,17.273398558012083,980.3465039253347
82,1257.25939335005,0,1257.25939335005,1257.25939335005,0.0,0.0,0.0,NORMAL,0.0,0.0,18.29380413482376,141.95654843427812,20.403667913619152,96.92736753546767,29.80390064828186,141.0101058918484,8.770349731217566,16.612928205002635,44.45832471551459,101.75860641436142,11.34316340296514,69.6762214557211,9.88143371456522,19.768933613624252,1323.4309403684738
83,1594.5880340073033,0,1594.5880340073033,1594.5880340073033,0.0,0.0,0.0,NORMAL,0.0,0.0,21.99744349389298,167.89581181385705,23.46134053685536,115.7702759796981,34.810795675994044,157.37411993958614,9.631478925043176,19.05090332947442,51.522471675762056,126.57855073083633,14.222394194652383,73.226116881328,12.94874549343871,22.787117419986014,1678.5137200076879
