,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
24,930.7218738594992,0,930.7218738594992,930.7218738594992,0.0,0.0,0.0,NORMAL,0.0,0.0,9.580078303514698,199.44562277244495,10.705565752295241,107.39581507567027,26.183208793896064,130.19939904219112,5.901774842895081,17.798864858482702,35.963724569486345,152.53302840772133,5.9018436606904965,55.90151046168971,4.786103689036262,20.6281846537587,979.7072356415781
25,789.7851374723105,0,789.7851374723105,789.7851374723105,0.0,0.0,0.0,NORMAL,0.0,0.0,7.658949638848938,178.93586971434198,10.569739772996002,86.38093891244043,23.323223020562303,94.96387156634376,5.155938058625534,14.679821197325733,27.87220869060105,136.9711137178961,6.174043808309116,54.926938687064876,4.351385486506536,16.73213827174465,831.3527762866427
26,687.0122681898656,0,687.0122681898656,687.0122681898656,0.0,0.0,0.0,NORMAL,0.0,0.0,5.856801468841509,154.31934554002126,10.52188680679506,72.88497955127534,20.983973731403015,70.29500259467176,4.184441604550952,12.79086156124472,19.874180567012683,118.32163035365615,4.9350989874264375,48.66407364188544,4.281509409408512,15.031674186518613,723.1708086209112
27,571.80959672814,0,571.80959672814,571.80959672814,0.0,0.0,0.0,NORMAL,0.0,0.0,5.338362107904486,136.58988294034344,9.186423708431409,60.23946963989561,20.200758365844898,60.547394691741154,3.3972044695228365,11.811834798168562,17.597554042982637,103.75265397616684,4.454827424777088,43.827100527041125,3.8957817246474886,11.686970811160503,601.9048386612001
28,501.24809805540616,0,501.24809805540616,501.24809805540616,0.0,0.0,0.0,NORMAL,0.0,0.0,4.885049416079622,121.43403872356292,7.719513821600069,54.46223696460456,19.57370267987144,52.30176488852649,3.144792161864239,9.684213089662515,14.176904546181104,95.85730478537336,4.031059343212303,45.201236385550224,3.824738002607401,10.095845293419126,527.6295769004275
29,477.5693851927814,0,477.5693851927814,477.5693851927814,0.0,0.0,0.0,NORMAL,0.0,0.0,5.145703410317121,112.293535038756,8.10952378996356,47.869281485678975,19.529646381292004,48.92498528992911,2.927240280291627,10.555642322913325,15.973186113320718,90.53822849301577,4.698472134170691,45.554465108783624,3.5585301945877417,11.223924446148839,502.7046159924015
30,503.9339473234949,0,503.9339473234949,503.9339473234949,0.0,0.0,0.0,NORMAL,0.0,0.0,5.289381424437274,105.42862502519371,8.762415322117587,47.94740022660443,20.247076762463532,61.447715127335314,2.717076934459009,9.956060713305082,17.957644914423533,84.87037520310224,4.6296728494712305,47.36149379430203,3.4334571813294232,11.598834118004733,530.4567866563104
31,591.8248695427376,0,591.8248695427376,591.8248695427376,0.0,0.0,0.0,NORMAL,0.0,0.0,7.233866126809819,107.8287300854781,10.24195710184009,55.18788274573226,21.17056782363548,80.08421993848421,3.011540251871905,11.635007199745306,23.864884360896525,87.72248951377716,5.106161749223419,47.21386515022405,3.9258378385484876,15.256063581946332,622.9735468870922
32,761.0767783711431,0,761.0767783711431,761.0767783711431,0.0,0.0,0.0,NORMAL,0.0,0.0,9.901349975479905,132.93304823714098,11.563898495212278,69.68049024000817,26.634714385920557,98.85159107324671,3.71316465093851,13.39387473025069,29.123816711822403,104.39578224375701,5.969037273068173,58.3403419289383,5.402911279983183,18.74002527394955,801.1334509169927
33,1013.6978682118568,0,1013.6978682118568,1013.6978682118568,0.0,0.0,0.0,NORMAL,0.0,0.0,13.416027935106506,156.25234757950915,14.228977462096386,76.40932345242481,29.916269712042183,112.38361453292308,5.163843212606451,15.059918541205422,34.34964629196387,124.51254656016442,9.113636846337709,66.97969553100972,7.7262099590999025,20.497436185289708,1067.0503875914283
