,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
57,786.1104855070263,0,786.1104855070263,786.1104855070263,0.0,0.0,0.0,NORMAL,0.0,0.0,14.67949959831455,110.58252637904235,17.27177837252967,73.20789345217185,22.04900863144808,127.5503095029151,7.628118693486597,14.541012461644522,32.4758118319817,79.3324239558892,7.871356957656017,57.0195291343715,8.906645918981173,15.107634146569666,827.4847215863435
58,1083.5326526797971,0,1083.5326526797971,1083.5326526797971,0.0,0.0,0.0,NORMAL,0.0,0.0,20.71086242141009,137.67414829671685,21.907575402754553,93.04278047112552,28.234852431355808,156.0547324720519,8.932662594480266,17.31664486301113,38.17147837320552,105.18160713854371,11.45112095898609,66.4546023877522,12.09089557108246,16.42366533997697,1140.5606870313654
59,1339.3604852574972,0,1339.3604852574972,1339.3604852574972,0.0,0.0,0.0,NORMAL,0.0,0.0,24.021181653802326,160.94296113517768,24.352661109762128,100.84506935748463,31.983262667989052,166.91446180159352,10.524611537357185,17.10983547174157,40.70740797397682,121.41201013150888,13.919969726520893,72.84594800213058,14.318659480070814,18.930225818027534,1409.853142376313
60,1466.1686951114118,0,1466.1686951114118,1466.1686951114118,0.0,0.0,0.0,NORMAL,0.0,0.0,25.140779253199813,179.1623995055666,25.67523441993348,94.45647414062756,35.79094198300099,171.79972044843348,11.315717182820682,18.489684379846896,37.07399252972586,138.78099721048662,15.074239176318665,84.03539501159293,14.59232874478039,19.78818681780552,1543.3354685383283
61,1158.357094877861,0,1158.357094877861,1158.357094877861,0.0,0.0,0.0,NORMAL,0.0,0.0,21.29503903366173,193.72918283058777,21.475787659146196,95.37177920500429,30.92438467407085,166.8076656139412,10.297480058352258,17.0641892524458,41.46781196292411,153.01338482478917,13.704702268459727,76.26273770803752,12.45943217199888,18.970141006033927,1219.3232577661697
62,1074.5603067641443,0,1074.5603067641443,1074.5603067641443,0.0,0.0,0.0,NORMAL,0.0,0.0,17.186646140023548,193.42039729992422,20.394293320409396,99.41901836341685,26.12973836046911,166.5133916179103,9.566579701345402,16.19974568342276,39.813805135572494,149.0805241439558,11.41801897844371,73.09091231517563,11.696489686715646,21.28913639801475,1131.1161123833099
63,1224.1805809778537,0,1224.1805809778537,1224.1805809778537,0.0,0.0,0.0,NORMAL,0.0,0.0,21.045994261591723,207.36418070274613,23.877687086614515,108.63942721577193,31.153201726901166,155.90944784671638,11.449781374089069,18.50237864173996,39.22233055693031,147.13122831585912,12.925708262656709,78.8515333314536,15.001617800009042,23.543827044896993,1288.611137871425
64,1379.2200847032477,0,1379.2200847032477,1379.2200847032477,0.0,0.0,0.0,NORMAL,0.0,0.0,24.171757074119125,222.67836381248213,24.417439067849458,114.36499972564329,33.919178554486294,159.5930027136015,13.815255230134934,18.925219720840996,39.44168396148402,151.8306073096454,16.95274494701993,81.16034075744284,16.628735666035308,24.890658340132134,1451.8106154771028
65,1400.071628890695,0,1400.071628890695,1400.071628890695,0.0,0.0,0.0,NORMAL,0.0,0.0,25.356962680401054,215.057718715544,25.704811018990114,114.16229939263953,35.09589842181269,157.89910828889595,14.455289873934905,19.39888229866094,42.45246753046152,145.0375454006909,18.197865867398143,81.7586327106007,17.791578139146235,27.54371403151169,1473.7596093586262
66,1419.7482794546681,0,1419.7482794546681,1419.7482794546681,0.0,0.0,0.0,NORMAL,0.0,0.0,26.086912940062184,212.76557176938394,26.64416847456404,117.4771799762902,34.37684786299395,162.48638656077776,14.860423731615118,20.347291646674147,44.690165109345095,148.32389812981742,20.35618667077644,88.91127755172397,19.207871747458846,29.420213392640537,1494.471873110177
67,1178.105309525207,0,1178.105309525207,1178.105309525207,0.0,0.0,0.0,NORMAL,0.0,0.0,23.452745837486034,190.67604150472903,24.56421417312789,107.98911889634104,28.73618449659491,177.71290684512658,14.733367167867327,22.13980241151513,46.28862830531664,136.03428249053522,17.202085736603003,73.4550925644229,16.939309664751036,29.752135003416413,1240.110852131797
68,1191.9657244505756,0,1191.9657244505756,1191.9657244505756,0.0,0.0,0.0,NORMAL,0.0,0.0,22.79315128143519,198.37356471743635,24.262556610605223,107.48314716360301,26.700850461721988,180.09198705054374,14.989219319899338,24.230984275345946,49.485128331081285,134.38023828261538,15.707159067318706,87.23145608909394,15.259399335818467,33.15871435284058,1254.7007625795534
69,1256.12247606175,0,1256.12247606175,1256.12247606175,0.0,0.0,0.0,NORMAL,0.0,0.0,23.984626470723317,209.6567453682831,23.55839092331573,112.5316554039375,26.453972007365365,198.80767094341067,13.981818787273536,24.919730091989518,46.69048523175934,147.51669374376561,14.431114079860308,79.16982635210843,14.424489431694889,33.44553873388273,1322.2341853281578
70,1216.243244648886,0,1216.243244648886,1216.243244648886,0.0,0.0,0.0,NORMAL,0.0,0.0,23.37432529785968,213.89378484417,22.38988410235567,102.6754866413569,23.991008537369893,187.0933825955395,12.716358279849171,24.523016401248558,49.07025872121666,157.92840507213063,13.577122654256417,84.85904968622806,14.190797894875141,30.277300596413433,1280.2560469988275
71,1125.4350089840518,0,1125.4350089840518,1125.4350089840518,0.0,0.0,0.0,NORMAL,0.0,0.0,21.745036719430434,205.88242230212398,19.540248505108657,97.86245571188182,23.336031913116486,171.9317096025108,11.532380200031387,22.4113596343299,36.714347071112414,141.96831251534712,12.650575181062278,78.9002973285549,13.571141779116813,29.410443778833354,1184.6684305095282
72,906.701943475377,0,906.701943475377,906.701943475377,0.0,0.0,0.0,NORMAL,0.0,0.0,17.40131280599318,181.36969013667348,17.621323310219722,81.89476551419258,19.74210856454023,140.57733797176073,10.251383962310285,18.42336536430979,29.890870054288595,120.72947792454961,11.86033570728258,68.34052878786046,11.986904389666769,24.40961225020716,954.4230983951337
73,715.8057632335688,0,715.8057632335688,715.8057632335688,0.0,0.0,0.0,NORMAL,0.0,0.0,12.485854987449022,165.24918898940885,15.170542674846695,69.99250306953606,16.6786689552267,107.9969154983215,9.413651591177306,15.454995247806817,23.093996459088782,108.84618013068481,10.872116057445847,54.534262486769805,11.032212111422204,20.19938305226251,753.4797507721777
74,599.5928171447227,0,599.5928171447227,599.5928171447227,0.0,0.0,0.0,NORMAL,0.0,0.0,10.340739669041662,146.25421122005633,14.008697768164685,65.95367408699265,15.688962529292755,84.98706569998278,8.662997924912355,12.861978361806772,19.78202858701164,94.40669383074852,10.18580259409842,44.97800952334668,9.866210722761263,18.442007303822884,631.1503338365503
75,538.047843102071,0,538.047843102071,538.047843102071,0.0,0.0,0.0,NORMAL,0.0,0.0,9.821909376350348,124.4741633606431,13.585602726048247,51.37170441383006,16.345179726305922,78.76573731086046,8.64014397988646,11.534198836494998,17.05059405467023,79.54379097756922,9.151966630023738,42.7235210766502,9.395832896626937,16.01620266618773,566.366150633759
