,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
48,1659.969912834813,0,1559.969912834813,1659.969912834813,0.0,100.0,31.01576000942623,NORMAL,0.0,0.0,48.29541942417901,263.6744562200426,42.23675660386138,124.74291350801417,48.10396146040761,218.57241689643126,31.042542756975116,31.206630775592473,44.328141675763895,166.41865609799703,34.78960262229716,75.74909053359913,35.65379820820572,35.701749916899864,1642.073592457698
49,2125.2830458307353,0,2094.267285821309,2125.2830458307353,0.0,31.01576000942623,0.0,ACCELERATED,0.0,0.0,56.127637829150395,290.37918887339873,47.35225785979546,132.18445710056437,56.83296246540348,199.03605805667965,32.9366000385446,31.102978616998577,36.19790621418578,188.8094012211834,38.93619332486737,74.53564834348256,39.1114019462476,33.72743906518881,2204.4918798119043
50,1782.1855936392337,0,1782.1855936392337,1782.1855936392337,0.0,0.0,0.0,ACCELERATED,0.0,0.0,50.979822652460555,262.03467135908136,45.03454123185249,108.65894801200915,54.75164834549643,178.27749823106802,31.55299194658428,30.209918706597755,33.952661534725735,167.54945591438783,36.02235662374105,63.080392733516476,37.97699636340482,31.864841400061373,1875.9848354097198
51,1705.7256325541593,0,1705.7256325541593,1705.7256325541593,0.0,0.0,0.0,ACCELERATED,0.0,0.0,50.680274492372135,249.06514625714573,47.19819050068817,97.44164265205269,55.89930216280294,172.03530866186614,32.12870681904253,31.07485912267778,35.842393170879596,162.42903039098877,35.13176015535579,69.37513986232162,35.646950842000656,33.90660785484354,1795.5006658464836
52,1076.178361335431,0,1076.178361335431,1076.178361335431,0.0,0.0,0.0,NORMAL,0.0,0.0,39.36101888233033,218.08210844769744,41.903718901496426,79.00773635249683,49.62795784864656,161.79977087933997,31.794886166206133,30.554741705809015,34.267703659560894,137.32052913460114,32.08916753861839,59.44233523311979,32.87592021451862,33.59149048361627,1132.8193277215064
53,864.3564966324426,0,864.3564966324426,864.3564966324426,0.0,0.0,0.0,NORMAL,0.0,0.0,37.38752598871511,201.47981504156604,36.775298055117496,68.36337450673419,46.49226889432785,151.8385904733764,31.430838396221464,29.49378987753563,34.05771492980754,123.80750501339291,30.455668540542383,53.8349961068142,30.00451778167759,34.05050375185192,909.8489438236238
54,862.7188759529088,0,862.7188759529088,862.7188759529088,0.0,0.0,0.0,NORMAL,0.0,0.0,36.88082058622879,195.59580320377603,37.839665145704885,67.20239332558917,46.190499909482895,154.609188432922,29.768888306920353,27.576097573552154,39.584932361963425,123.60206326146775,28.470616679161243,55.59110185064133,29.76974522110178,29.668026927176715,908.1251325820093
55,963.0067254912811,0,963.0067254912811,963.0067254912811,0.0,0.0,0.0,NORMAL,0.0,0.0,39.5635984473683,186.25139501207022,37.467371082109445,76.21185024592013,42.9908981915066,171.48853635386206,29.06774220711365,29.95130160387579,42.833660572611734,114.89276968356057,27.352642451596267,68.4001233688096,27.504401159739427,32.7070866607139,1013.6912899908223
56,1590.327652106658,0,1590.327652106658,1590.327652106658,0.0,0.0,0.0,NORMAL,0.0,0.0,42.67520722913176,224.7760507413024,45.3352315018919,117.91907689592651,53.92435663787554,195.95137641601193,29.332352511688157,34.00016140792531,51.30497255070408,152.1889050950832,32.65497589802658,80.01955639485455,32.218177328083044,35.07942738797138,1674.0291074806926
57,2072.5074067522323,0,2072.5074067522323,2072.5074067522323,0.0,0.0,0.0,ACCELERATED,0.0,0.0,49.265148943923954,270.80658124373855,48.54562844834141,133.72830742038133,63.87768441928427,206.58987752637472,30.854124463836605,33.69564909362863,58.29348011322711,176.16436986685355,35.710885437207075,97.8914931560633,33.04071250521725,34.5963109319859,2181.5867439497183
58,2200.0,0,2258.622099537011,2200.0,58.622099537010854,0.0,58.622099537010854,ACCELERATED,0.0,0.0,53.45454435624089,281.77607790304603,47.00086233382831,148.11465019973414,64.46866023467173,222.4369264099023,28.725684207541462,34.95741399456836,62.54389221038081,189.79973982046033,34.98939270441021,102.94106629567592,34.62900396704484,39.20442936676318,2377.496946881064
59,2200.0,0,2629.992711384972,2200.0,429.99271138497215,0.0,488.614810921983,ACCELERATED,0.0,0.0,59.49677418936554,316.5516918903719,46.188542860097954,150.76077861086102,72.4171227120692,229.6317265411662,30.633083367450638,38.05024679921982,67.06505193546114,214.9397690000343,40.225550080708054,101.53392269555337,39.93966439535779,42.57061354618791,2768.413380405234
60,2200.0,0,2418.5901898550555,2200.0,218.59018985505554,0.0,707.2050007770385,ACCELERATED,0.0,0.0,58.085331767282234,319.20480819626266,46.52946167955771,158.09397234253652,71.96451639107575,230.84048490439608,32.37901347666432,39.72894799295552,70.488829781446,212.68149604765188,40.311948697897016,97.02602097919588,38.38317842244921,47.17318054063279,2545.884410373743
61,2200.0,0,2223.3308044403375,2200.0,23.330804440337488,0.0,730.535805217376,ACCELERATED,0.0,0.0,56.39576314442662,324.1181310465567,45.26072549207284,168.80628627149886,69.49666036879822,232.0727701643393,31.666403709460628,40.17383518333704,66.48901566954336,211.29478505029238,39.82287449892896,104.59302919368044,40.15580766942471,52.43214518897018,2340.3482152003553
62,2200.0,0,2222.487272669228,2200.0,22.487272669227877,0.0,753.0230778866039,ACCELERATED,0.0,0.0,57.8643080663612,338.44910732180915,45.70178392639349,157.0267369675405,69.06161687741763,237.1368984361363,34.81390748371821,37.69546757673139,72.03909326536943,222.68756762402887,41.83934405582118,118.93700157628369,41.79231327754375,49.79854648295148,2339.46028702024
63,2140.807721563492,0,2040.8077215634921,2140.807721563492,0.0,100.0,653.0230778866039,ACCELERATED,0.0,0.0,55.94587677087298,335.7404216313214,48.00685355633006,151.83323234951277,63.41967015820121,246.86891627401093,35.87066877286635,41.16273000322252,73.3223885541887,205.98317436906225,43.93986393394644,112.33424487973083,42.25098425932055,45.702361075481335,2148.21865427736
64,2066.539781498192,0,1966.539781498192,2066.539781498192,0.0,100.0,553.0230778866039,ACCELERATED,0.0,0.0,55.495958494563276,324.9703086778851,48.41475013553774,155.8582874874816,59.451959173384864,244.7540342239165,37.607976562114466,45.074958205025965,72.91263576314965,196.37646800922982,41.99856844371332,106.83573857936936,39.94629651744056,49.188048737358045,2070.041875261255
65,2123.4543365969503,0,2023.4543365969505,2123.4543365969503,0.0,100.0,453.0230778866039,ACCELERATED,0.0,0.0,59.68868191757949,321.0884472032162,49.6919990515752,146.4747535348232,61.87431455394709,272.1797251940359,39.671439548153934,43.90943873516724,71.55938471540944,201.65680462021993,41.73749340223418,103.3842985489832,42.687291205713805,54.658237782027314,2129.951933259948
66,2117.9527287808796,0,2017.9527287808794,2117.9527287808796,0.0,100.0,353.0230778866039,ACCELERATED,0.0,0.0,60.48294177849955,319.46913709152915,49.7107934144448,143.76742530089894,61.67906437087859,282.673123204165,40.08443548389114,47.91253870649719,70.26824712015714,205.42331819699382,41.19668229139166,100.21928662814892,40.79039846975432,55.304806114526535,2124.160767137768
67,2200.0,0,2818.1455598341886,2200.0,618.1455598341886,0.0,971.1686377207925,ACCELERATED,0.0,0.0,72.65306593762314,346.97038238231397,57.123471467835614,161.111653329685,74.93626978312868,299.4249661045557,41.09407804349396,52.826549915147,72.35782959298528,227.46286818882515,48.95031693652334,115.92562221037751,46.37875344528718,63.08620549513755,2966.469010351778
68,2200.0,1,2373.494762723063,2200.0,28.831362279207497,0.0,1000.0,EMERGENCY_OVERFLOW,0.5757879578095996,0.0,66.71096900815148,334.2919853174417,55.08792983742742,144.69383615699664,74.98856214099865,298.3726143124281,43.004633424493235,52.77412859934797,82.41261755395946,220.0000446396402,44.46756285323119,108.70449481879214,44.49478312862085,66.09037736539976,2498.415539708488
69,1955.0775737163417,0,1855.0775737163417,1955.0775737163417,0.0,100.0,900.0,ACCELERATED,0.0,0.0,52.21234023471955,301.1506529799887,50.97231309185512,150.1444916454146,65.98455734548078,314.1886517025456,41.863101255638874,54.98789205914452,92.80315305508373,195.82113454142348,38.362521690297875,104.4233971316196,36.39366208433494,67.54752839932159,1952.713235490886
70,1734.5033372146158,0,1634.5033372146158,1734.5033372146158,0.0,100.0,800.0,ACCELERATED,0.0,0.0,43.026019864332866,286.0087649381577,46.63333569685453,141.84658168223388,60.785799351249096,307.53967352688926,37.9451666813203,50.10809270504195,80.25829883552505,185.6605894760217,36.251409380557256,103.58500174106156,32.28986393245258,63.48272738347717,1720.5298286469642
71,1557.0854522267782,0,1457.0854522267782,1557.0854522267782,0.0,100.0,700.0,NORMAL,0.0,0.0,42.806811396512394,279.94865537404115,41.35581048033382,129.18301974905086,53.474986111337394,266.3263419635865,34.66440523032183,45.579399063235165,64.46130072148355,173.48062467757927,34.05942105019084,88.44613372116953,31.361999763976034,58.902420194045966,1533.7741602387139
72,1666.8081518818724,0,1566.8081518818724,1666.8081518818724,0.0,100.0,600.0,NORMAL,0.0,0.0,43.97894395720981,291.94551939644685,43.50605010574928,127.74386396514622,58.50472898995962,240.7581308801324,36.39780814092769,43.66901242828049,62.11635636477163,173.39909379055464,43.11886629393394,85.66851461592786,38.096144487331784,51.473174920714555,1649.2717388230237
73,1674.7410308692238,0,1574.7410308692238,1674.7410308692238,0.0,100.0,500.0,NORMAL,0.0,0.0,41.82016130476849,284.9065226631885,41.27715365826638,119.39215291273848,59.26577968583088,204.4770030377711,36.679023392300714,38.695770070240314,46.922486566514934,170.61596518551417,41.31715029708987,81.03771085398743,38.0255605633768,44.34934492399326,1657.6221377570778
74,2176.115178117881,0,2076.115178117881,2176.115178117881,0.0,100.0,400.0,ACCELERATED,0.0,0.0,51.57851423269994,297.2298318987148,46.42846769489817,113.54006954811555,65.79280180131065,188.80226882330052,35.13182007623785,39.03321426844738,47.308775565723764,178.17639425187576,46.191666975673556,85.8544233855072,39.3631413045813,43.1023861739336,2185.384398018822
75,1891.813247663012,0,1791.813247663012,1891.813247663012,0.0,100.0,300.0,ACCELERATED,0.0,0.0,48.472402148505026,274.96325825454517,46.36474215315065,101.7740486908538,63.29797231328438,177.90899878421473,36.545343678777705,37.40486183574638,42.19432912322975,168.175666336367,41.81167958750584,84.50362962987415,37.171373374501144,38.46567186848686,1886.1192080663284
76,1165.4498138316733,0,1065.4498138316733,1165.4498138316733,0.0,100.0,200.0,NORMAL,0.0,0.0,34.706540022106324,230.3095977452906,39.93196930996742,75.38227895319007,51.929627880167324,156.70404165023098,34.82781979685189,35.04756091525535,36.93517279220839,138.48671742106217,34.29056701105674,72.63863094770039,29.53757392117626,37.0657079888216,1121.526119822814
77,914.333198024949,0,814.333198024949,914.333198024949,0.0,100.0,100.0,NORMAL,0.0,0.0,35.69175865758664,199.5158509072661,37.921593214322144,66.15621049293783,44.8697265196587,147.5704949199312,32.73065098730782,32.9317289997336,38.85210428474717,117.24434708251982,30.85655330265871,63.41308457580011,27.396489907542428,34.17745396150721,857.192840026262
78,916.6631084600367,0,816.6631084600367,916.6631084600367,0.0,100.0,0.0,NORMAL,0.0,0.0,38.67685962613863,187.42023542376262,41.655670338221206,64.81263489817397,41.68335156150573,149.1214136780055,31.160096348664812,34.15267699087603,41.375371949697204,115.36277909896577,28.799100067369633,62.64122258737082,25.584769425734436,35.735227784187096,859.6453773263545
