,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
42,1097.420052782365,0,1097.420052782365,1097.420052782365,0.0,0.0,0.0,NORMAL,0.0,0.0,10.319694108439055,203.40525147617097,13.147678505311648,79.7557366219889,34.7295402746466,124.0535191139476,3.4222795614509,15.152915456426099,36.36183829139202,158.60666386633886,5.461925024709092,68.19842458099,3.3058091972938533,17.810693838959814,1155.1790029288054
43,1150.8474709753964,0,1150.8474709753964,1150.8474709753964,0.0,0.0,0.0,NORMAL,0.0,0.0,11.895102013371655,200.38826300768642,12.988240392559138,82.40294324912294,36.29353334065997,133.66089746885592,4.259526267399286,13.481029424013254,40.93604946591074,155.18419347505034,5.777705648410651,70.29368874781295,3.3853194040392016,18.00119700457915,1211.4183905004172
44,1203.7457711510344,0,1203.7457711510344,1203.7457711510344,0.0,0.0,0.0,NORMAL,0.0,0.0,14.092439855656044,207.5225855345331,14.642081432969444,89.37444344042653,41.53098754602867,147.82457719722032,4.1841520240150825,15.933206271999836,46.243380674430185,166.23118572123445,6.693753682387499,70.33160789072446,3.3348504187808343,20.657284091790398,1267.100811737931
45,1349.5391716077547,0,1349.5391716077547,1349.5391716077547,0.0,0.0,0.0,NORMAL,0.0,0.0,14.176141722972206,232.80670604509697,15.36536835945595,91.35882221697315,41.05026044960052,171.41876783261299,4.187341378903372,16.301666513290545,52.96291981556817,189.7016839623644,5.465419321883527,80.09134625618252,3.145912542365135,22.58979147925642,1420.5675490607946
46,1298.9400944562408,0,1298.9400944562408,1298.9400944562408,0.0,0.0,0.0,NORMAL,0.0,0.0,13.80285671102198,240.310540550469,13.28245766873207,108.7929770285369,39.844303229790114,154.34544514068006,4.177544959020987,16.6043272754297,51.85821882970074,194.32254252756928,5.470807611343262,72.83556129641575,3.305445210476379,20.300882803859125,1367.3053625855166
47,1187.484924650566,0,1187.484924650566,1187.484924650566,0.0,0.0,0.0,NORMAL,0.0,0.0,11.97654226080675,233.81237988718556,13.505821535826296,104.38451021901722,38.33430370883073,135.76882990613333,3.505423096752313,13.832965224097485,32.910078904541066,178.27432724039542,3.458555144649525,76.24880860657207,3.047078953239021,17.17612296381019,1249.984131211122
48,1044.023346179109,0,1044.023346179109,1044.023346179109,0.0,0.0,0.0,NORMAL,0.0,0.0,9.031398211302363,211.90267218873447,11.741784036649568,95.03413358424366,34.580302313526,110.89934103859905,3.442261950252294,9.829092706274835,25.686651069023263,159.63467763409264,4.435377171440279,68.16539084264022,3.343737568273194,14.016494085147258,1098.9719433464306
49,893.0713366690318,0,893.0713366690318,893.0713366690318,0.0,0.0,0.0,NORMAL,0.0,0.0,6.756618164361864,187.93567743519816,10.016678780533178,84.48517666501797,31.31847925902776,90.59671510054584,2.937463191284189,8.131536204709636,18.58290149747635,139.9681898517069,4.676508023133338,63.62877136562722,2.651166109293003,11.514940153572745,940.0750912305598
50,707.0044204160073,0,707.0044204160073,707.0044204160073,0.0,0.0,0.0,NORMAL,0.0,0.0,5.716522567376744,173.57121930069275,10.531598040229369,61.21130984057173,29.202898971894264,67.19961110514096,2.8907488346681434,6.8208423826245035,14.468445001701962,132.47920525392203,3.3029868150740263,59.60950639040738,2.6126861923034492,9.540067320390694,744.2151793852709
51,617.9168767932995,0,617.9168767932995,617.9168767932995,0.0,0.0,0.0,NORMAL,0.0,0.0,5.539645489425061,154.7590768206236,9.551797237294618,46.17646175096691,30.371959805389515,51.15778238173509,2.58386535508083,7.374898298528733,11.450941869827762,118.11039184101324,3.2995024802271122,50.880158797929234,2.3372278349549402,8.322499235147252,650.4388176771574
