,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
57,892.8674970061999,0,892.8674970061999,892.8674970061999,0.0,0.0,0.0,NORMAL,0.0,0.0,13.101656023759016,129.82057989263114,12.36539738970396,69.00138672001856,20.945538827816456,124.47876266856447,3.289906635072392,12.672281440617844,28.89082496016832,94.09089991389907,4.743816556386403,61.97395527373456,3.4212661962902113,16.005951833366474,939.860523164421
58,955.9473479650056,0,955.9473479650056,955.9473479650056,0.0,0.0,0.0,NORMAL,0.0,0.0,13.975452993853953,131.16431752635953,12.421020345926266,79.28573807657207,22.14245577917734,130.38025887147467,3.268693986391061,13.731507410161996,30.723337295919524,100.72898734950596,4.5533194466872855,71.86126066306085,3.355863053475973,16.54059057501542,1006.2603662789534
59,1000.9329215115689,0,1000.9329215115689,1000.9329215115689,0.0,0.0,0.0,NORMAL,0.0,0.0,12.738529566065774,144.5873754919042,12.089083611290643,77.75169236722554,22.091460689225283,133.85923290677482,3.3070925085994904,12.331455425691953,32.361644049204536,114.2390905720801,4.009304796967526,67.32494073737249,3.031389493953064,17.492459404225983,1053.6136015911252
60,965.2799252630082,0,965.2799252630082,965.2799252630082,0.0,0.0,0.0,NORMAL,0.0,0.0,13.147203400691014,153.58636863885243,12.273339185916619,80.64669198400827,24.036945203112147,126.41038427428646,3.4332023793478217,12.156582214248377,34.350071844327346,117.49826420705583,4.077937087757029,63.07416716044901,2.5662859722741573,17.911848194486947,1016.0841318557981
61,961.9915041136711,0,961.9915041136711,961.9915041136711,0.0,0.0,0.0,NORMAL,0.0,0.0,13.598461189955056,150.5987960303497,11.472400713742868,79.5910042757601,23.713939981433974,126.74807273711384,3.468391231256472,11.948620701842882,35.937950403522045,113.81657405618604,3.7931079558900658,63.98200921251283,2.6318794888601427,18.032120129915043,1012.6226359091276
62,964.6120121077139,0,964.6120121077139,964.6120121077139,0.0,0.0,0.0,NORMAL,0.0,0.0,14.846385466874658,155.3540068544271,11.295068988038306,81.25734071306877,23.068583211033676,121.80991430647428,3.3679882251888436,10.895004376892613,32.494216360501966,118.92271985914512,3.4251330862368023,68.88854258855655,2.2521739726718146,17.055792656120133,1015.381065376541
63,1001.2956084249382,0,1001.2956084249382,1001.2956084249382,0.0,0.0,0.0,NORMAL,0.0,0.0,13.293178058467978,155.13967715706087,11.994276357999503,89.57455456285783,22.528536978620537,117.92987125723401,3.241894156357624,10.523049662841514,33.86216784481942,111.04974264894263,3.354925373886316,66.70651018943414,2.1324606226802914,14.88081488279334,1053.9953772894087
64,956.8272836499982,0,956.8272836499982,956.8272836499982,0.0,0.0,0.0,NORMAL,0.0,0.0,14.186381883805009,152.03657954680193,12.007735901277837,88.28837290289592,20.33220152423333,112.62016342230326,3.2530349818778355,11.568220140941655,33.434376183200555,103.55956150410725,3.167022377214598,61.12333138822076,2.2163039405327853,15.91870845836761,1007.1866143684192
65,935.9105262335258,0,935.9105262335258,935.9105262335258,0.0,0.0,0.0,NORMAL,0.0,0.0,14.2231190965298,145.15555740787465,9.98713708649852,89.74644660356087,18.463947862019637,118.14709486627622,3.39701082574327,10.12934369394718,33.37171201772416,100.5042636352203,2.9296122713037938,61.1342485580329,1.7611022291940626,15.456929192464361,985.1689749826588
66,912.6348583741989,0,912.6348583741989,912.6348583741989,0.0,0.0,0.0,NORMAL,0.0,0.0,12.493813126424277,136.23728166558658,9.94491636574805,83.71679100977414,19.162685844863223,115.66163286672639,2.732435991177764,10.973793285161149,36.871760987077614,102.19231959753624,3.0413933292366147,59.44133959701573,1.92940322966248,15.610064811937365,960.668271972841
67,938.9636305040423,0,938.9636305040423,938.9636305040423,0.0,0.0,0.0,NORMAL,0.0,0.0,12.99445665942198,131.5459192625994,11.14268056444781,74.88758662082127,19.835920619188915,115.14247763028165,2.666288092419776,11.432516422294578,37.25599892756794,98.0887621069869,3.1639462998887753,62.2729760960441,1.8544362286193914,16.42782364473934,988.3827689516235
68,1030.2227458630043,0,1030.2227458630043,1030.2227458630043,0.0,0.0,0.0,NORMAL,0.0,0.0,13.972089298359693,144.2452822921886,12.998268156242885,80.28486900048817,21.24096067693783,149.03378386388047,3.225139371672992,14.790331980191661,41.28026792004591,111.54661951419222,3.4249899229568506,66.32894347362311,1.8448455762105156,18.651425626202183,1084.4449956452677
69,1094.148464308756,0,1094.148464308756,1094.148464308756,0.0,0.0,0.0,NORMAL,0.0,0.0,16.690712290124136,157.57662942079105,13.190253467928686,89.34311256759173,21.636993626183,159.5978833005977,3.16705303912305,18.024046104330022,52.81702605739394,125.76155693744384,2.655205671285001,73.40574898275364,1.5723183180869047,18.94732895652985,1151.7352255881642
70,1084.7558913963292,0,1084.7558913963292,1084.7558913963292,0.0,0.0,0.0,NORMAL,0.0,0.0,15.777297485287052,157.0184171957436,12.2659773204975,90.9486753092917,21.278483246845987,163.48007403793878,2.717539963193012,14.17935474498783,47.77720580254612,121.74558986869168,1.8887960209584165,73.50074130379744,1.3934881052302388,16.128901669588892,1141.848306732978
71,976.3835488626892,0,976.3835488626892,976.3835488626892,0.0,0.0,0.0,NORMAL,0.0,0.0,12.267755423389046,152.0225476157826,10.7608386641952,84.39432440003456,17.42752871101966,138.11337951710254,1.8623202861698416,11.517423778590858,32.48642753231113,110.52008555017235,0.8281975181331147,66.98078491883739,1.35266203986804,12.397425994538665,1027.7721566975677
72,860.8500813384825,0,860.8500813384825,860.8500813384825,0.0,0.0,0.0,NORMAL,0.0,0.0,9.749308418156561,146.58468880673755,8.91152499392513,71.50264502311018,14.815270854126739,107.96885058174283,1.5704063347368893,7.752962786519207,23.132063522141383,104.10516464178042,1.072237660976886,58.32137083450374,0.9768446471303418,7.896218459606345,906.1579803562973
73,693.566274610587,0,693.566274610587,693.566274610587,0.0,0.0,0.0,NORMAL,0.0,0.0,7.843578806864096,131.09233368309532,7.522501263112102,64.9062421219351,12.423712285965872,77.24626086664611,1.2599714618019568,5.797139194422227,16.69118916927399,89.56826163217411,0.9369510789659232,46.78471724543354,0.8545181360063505,5.808811192932805,730.0697627479864
