,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
60,1151.4912772143086,0,1151.4912772143086,1151.4912772143086,0.0,0.0,0.0,NORMAL,0.0,0.0,27.130458894567028,215.53604115691357,33.82301640173493,96.98350430897594,40.50125514848406,165.15697485446884,22.02730240474542,27.73534786759662,47.88639653303513,154.00208984082315,21.629729925564675,60.833583061140395,20.282970551126308,25.287615984621436,1212.0960812782196
61,1159.6560840835377,0,1159.6560840835377,1159.6560840835377,0.0,0.0,0.0,NORMAL,0.0,0.0,24.32187093448999,211.37897669065228,29.102808110237817,88.30623031314894,37.54917605804949,149.61275513706835,17.779883248338933,27.581425857210228,47.088466193372184,148.46304325760008,19.617808716272275,58.43418696404621,19.428211248163773,25.20387328194331,1220.6906148247767
62,1474.7470523060274,0,1474.7470523060274,1474.7470523060274,0.0,0.0,0.0,NORMAL,0.0,0.0,27.928793396561314,223.16254486081175,31.638817861792166,105.86484840109327,41.623283927325666,151.92960892882385,17.275047170706483,28.330577878208164,50.08296740110626,156.06232495546706,24.01360905512854,69.42139208198897,23.632434398928474,25.77591088107449,1552.365318216871
63,1702.9891776046722,0,1702.9891776046722,1702.9891776046722,0.0,0.0,0.0,ACCELERATED,0.0,0.0,30.40781687696705,224.2339220976171,31.737392047584194,100.50858319014003,45.03253701906849,155.16965824119035,18.066429364598974,26.000643526147474,48.735554066607506,154.94323300204508,26.59525446783565,70.9095225092724,24.720463772854735,24.96155834726816,1792.6201869522868
64,1794.0144040842572,0,1794.0144040842572,1794.0144040842572,0.0,0.0,0.0,ACCELERATED,0.0,0.0,32.62637271212224,230.53044271588328,33.57458553045187,106.36539125748223,47.56433868050487,150.41441052578608,20.487396701575747,23.973527755414214,50.546672489613606,158.72129752105215,27.859799858570494,75.723909824971,25.39304484753893,26.936212900754565,1888.436214825534
65,1265.3685183749335,0,1265.3685183749335,1265.3685183749335,0.0,0.0,0.0,NORMAL,0.0,0.0,26.36493350058697,203.25949329957194,30.70183775496731,87.50290906733922,40.72226261371771,131.48090087785224,17.943950326882856,22.82153944046087,44.66691663434924,141.2783838450018,21.855180774255228,61.63254705015714,20.7787051112876,26.197882106188082,1331.9668614472985
66,1508.169594111359,0,1508.169594111359,1508.169594111359,0.0,0.0,0.0,NORMAL,0.0,0.0,28.524594588214242,224.1226578626837,32.57565299108591,100.12818217879044,45.93162618745568,149.1540813051656,20.021032392212753,25.290931633516788,45.650561734851586,159.46921597449386,25.4675714402162,72.60612021690483,23.223159408623594,24.612952125622293,1587.5469411698516
67,1680.4353339583054,0,1680.4353339583054,1680.4353339583054,0.0,0.0,0.0,NORMAL,0.0,0.0,32.68620039287184,234.18132546418263,34.81537791515281,100.66869097157635,50.33001863809452,166.25859968570938,21.569735593183566,30.137970198728272,48.22458225436885,169.72412478775846,28.42551560896195,75.47832917028556,26.043245484845205,29.339196505955368,1768.8792989034794
68,1908.4560699368444,0,1908.4560699368444,1908.4560699368444,0.0,0.0,0.0,ACCELERATED,0.0,0.0,35.92638257690829,251.297073945996,38.54750115530404,110.39902619136177,52.41079981552471,165.83763322456053,22.201507880885927,29.508804156620787,54.63329049307132,183.79096216959874,29.983676762827347,77.33114098924607,26.748649825375836,32.033337210079566,2008.90112624931
69,2189.907416814049,0,2189.907416814049,2189.907416814049,0.0,0.0,0.0,ACCELERATED,0.0,0.0,42.14803061997704,278.84645675169185,43.53363667530519,135.9871385306539,60.77865806210557,197.01508778333812,23.853861695851304,36.01150867303512,64.57754647414286,200.07193626589498,33.067723564472566,100.9908458885373,29.78793074739627,35.51627933871757,2305.1657019095255
70,2163.6316777155926,0,2163.6316777155926,2163.6316777155926,0.0,0.0,0.0,ACCELERATED,0.0,0.0,42.680679395458476,289.0377620089208,45.05317320543195,136.0288965994194,61.666207375688735,194.23299804252747,24.093406583411838,34.26139030234724,72.68532715474781,218.24674615555747,32.06451303007351,96.38659942703842,29.711085785437266,35.43195225706126,2277.507029174308
71,1527.6801446037512,0,1527.6801446037512,1527.6801446037512,0.0,0.0,0.0,NORMAL,0.0,0.0,32.28263455802998,266.0166459737945,39.834661995385616,112.11173217798326,50.43241990268558,171.34278128350184,24.237136893640468,29.961382417667163,54.16469350123937,189.53945641786748,29.272279628060154,83.40995520951688,23.73293224484054,32.55645475342239,1608.0843627407908
