,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
61,1005.7065017734753,0,1005.7065017734753,1005.7065017734753,0.0,0.0,0.0,NORMAL,0.0,0.0,23.626774521915745,174.250474548535,24.139952924583106,89.24828260644915,31.256845095989625,179.64065244921574,17.71824483679553,28.170051478181012,45.871747918491685,124.76142950897595,19.036624492576617,72.44152238891428,18.543094176630966,32.11263161780271,1058.6384229194477
62,1419.8093434810453,0,1419.8093434810453,1419.8093434810453,0.0,0.0,0.0,NORMAL,0.0,0.0,27.141041231642557,208.09533698974363,27.48464391470663,107.20983638684159,35.75000721955108,204.42743557956555,19.180417017281542,29.49552119927294,48.88166212684672,147.89286211549305,21.788187110468222,86.55452469636028,21.58954969827891,32.53937655883906,1494.5361510326793
63,1625.2843608261674,0,1625.2843608261674,1625.2843608261674,0.0,0.0,0.0,NORMAL,0.0,0.0,31.480653742176006,223.30441865686024,30.839992454553308,118.97987275245373,40.58116363427817,200.82203761376806,19.974949403077694,27.419947578275963,51.04963560662741,155.888769304531,21.183097676245993,87.74796346442524,24.245781631510866,30.363277390086495,1710.825642974913
64,1725.4233192310999,0,1725.4233192310999,1725.4233192310999,0.0,0.0,0.0,ACCELERATED,0.0,0.0,33.55648672641668,237.0837332235516,32.575635635909244,112.46310296918382,40.719552083335195,196.56912086483615,20.237798935260578,27.643917668874582,47.88559512539049,159.5439879820434,23.708099459050235,83.66887591671612,26.616559735338456,31.37297391913605,1816.235072874842
65,1216.6329589507866,0,1216.6329589507866,1216.6329589507866,0.0,0.0,0.0,NORMAL,0.0,0.0,28.520692760468762,203.2337993870159,28.081037925525948,94.93459509307347,34.52702763136599,187.30201964919704,17.05993359517431,24.132989529554116,43.189595456066705,138.99544483048822,19.82450422775006,73.08035915117775,21.999033548992532,31.63948649913154,1280.6662725797755
66,1461.7670692094625,0,1461.7670692094625,1461.7670692094625,0.0,0.0,0.0,NORMAL,0.0,0.0,32.70707546602313,219.8226456941052,31.396376398918953,103.12810227549855,37.81615782569402,195.02992378665112,18.2012944978216,24.114988739039543,40.14546493189835,153.96876178726419,23.118000308104765,85.12916982958043,26.794054674630914,33.89568121924541,1538.702178115224
67,1662.3961330936336,0,1662.3961330936336,1662.3961330936336,0.0,0.0,0.0,NORMAL,0.0,0.0,36.52643277138734,236.51475455082607,35.88546163686978,103.10276716927353,41.36349080866098,213.75874342641285,21.70876383100947,27.742933850571372,48.87131597532013,170.41613551163306,26.08697500487573,80.05133609146458,29.12255937508415,39.76223871961149,1749.8906664143512
68,1895.853368891262,0,1895.853368891262,1895.853368891262,0.0,0.0,0.0,ACCELERATED,0.0,0.0,42.00663057516411,252.78504407575855,39.42281599783729,112.70735675331915,45.930782660431284,226.81047709864862,23.13913842157452,30.2593775142768,54.542684121193645,178.47650971300536,28.84199627297785,98.53032967210399,30.31267772907728,41.83128520338473,1995.635125148697
69,2097.2130462971754,0,2097.2130462971754,2097.2130462971754,0.0,0.0,0.0,ACCELERATED,0.0,0.0,48.875173184321326,263.3850785554626,42.955106577910655,125.86368362916181,50.83439925795662,249.80351801807208,27.13711803938483,31.75344997217449,57.88538493818777,185.36259229125582,30.58184761684448,99.70481308932384,31.40614645768875,39.64661968273723,2207.5926803128164
70,2105.145704170759,0,2105.145704170759,2105.145704170759,0.0,0.0,0.0,ACCELERATED,0.0,0.0,46.211688888319756,276.6498336718929,39.52998309930994,146.3096672091123,50.73501167106856,242.28050076216996,29.355269344080455,31.220477471635647,64.69604373553373,200.1214047821321,28.45311033396982,99.73115784349085,31.591605759004874,40.870149623445755,2215.942846495536
71,1474.957280805537,0,1474.957280805537,1474.957280805537,0.0,0.0,0.0,NORMAL,0.0,0.0,34.73389958687671,263.81570256901546,34.690740702681985,122.2767156474657,45.241419182172564,216.4080141543123,27.598180973951816,33.788384708653176,50.757173143843325,184.46732558521552,23.89303371259346,87.44568349515076,26.488022993321874,38.33362805590668,1552.5866113742495
72,1129.2607165915333,0,1129.2607165915333,1129.2607165915333,0.0,0.0,0.0,NORMAL,0.0,0.0,28.675100635215298,230.72380699628576,31.062877302666298,101.26921433221997,39.44167592686528,187.75239486467893,26.87209515469754,29.464434753783433,41.49912605421166,161.12181497624664,21.285998928079962,75.1536764231686,24.99801651566716,34.050960558547594,1188.6954911489825
73,972.3566244511666,0,972.3566244511666,972.3566244511666,0.0,0.0,0.0,NORMAL,0.0,0.0,25.553791594006725,203.97858528240323,29.26724179616414,86.81718904455803,34.69721146811981,159.50592479442474,25.02050112791636,29.27799303234033,34.49455713293597,134.92257947656907,20.932901063913384,64.57971215082175,23.817667986223153,30.188788873223725,1023.5332888959648
74,827.8692463321505,0,827.8692463321505,827.8692463321505,0.0,0.0,0.0,NORMAL,0.0,0.0,23.419148612336635,183.6274661226923,28.205020567197867,76.11434305054765,30.331571704128777,137.54682704864803,23.856882602584363,26.021718694218446,27.291579361132097,116.06914798608062,21.46922259095288,56.90847390604512,21.28883171086851,28.181089412848863,871.4413119285796
